(냉건)갈치포,삼천포,특대,S/P,10,"25,000","25,000","25,000",2011-02-10
(선)깐홍합,여수,소,box,282,"5,600","4,000","4,900",2011-02-10
(선)대구,거제도,중,S/P,1,"75,000","75,000","75,000",2011-02-10
(선)대구,거제도,1미,c/s(상자),12,"42,500","42,500","42,500",2011-02-10
(냉건)대멸치,여수,대멸,CT/(BT),400,"5,000","5,000","5,000",2011-02-10
(선)민대구,제주도,중,S/P,3,"70,000","70,000","70,000",2011-02-10
(선)병어,통영,32미,S/P,1,"250,000","250,000","250,000",2011-02-10
(냉)부세,중국,400/500,CT/(BT),50,"33,500","33,500","33,500",2011-02-10
(활)소라,순천,대,box,17,"122,000","80,000","98,800",2011-02-10
(냉)수꽃게,중국,S,CT/(BT),40,"24,000","24,000","24,000",2011-02-10
(냉)아귀,중국,4미,CT/(BT),30,"50,000","50,000","50,000",2011-02-10
(냉)아귀,중국,5미,CT/(BT),741,"120,000","50,000","66,100",2011-02-10
(활)오징어,속초,중,미(마리),800,"1,000","1,000","1,000",2011-02-10
(선)오징어,부산(기장),20미,c/s(상자),650,"24,000","18,000","20,800",2011-02-10
(활)우럭,흑산도,중,kg,222.6,"12,000","9,500","10,700",2011-02-10
(선)은갈치,제주도,6미,S/P,19,"180,000","100,000","104,200",2011-02-10
(선)은갈치,제주도,20미,S/P,3,"40,000","40,000","40,000",2011-02-10
(선)은갈치,제주도,2미,S/P,1,"100,000","100,000","100,000",2011-02-10
(활)전복,완도,10/11미,kg,29.4,"41,000","41,000","41,000",2011-02-10
(활)전복,완도,22미,kg,10.3,"28,000","28,000","28,000",2011-02-10
(가공)가오리날개살,(원양)아르헨티나,중,CT/(BT),50,"37,000","37,000","37,000",2011-02-10
(선)가자미,통영,중,S/P,135.6,"35,000","4,000","19,800",2011-02-10
(선)골뱅이,속초,중,S/P,35,"8,000","8,000","8,000",2011-02-10
(선)낙지,중국,40미,box,1,"63,000","63,000","63,000",2011-02-10
(선)대구,감포,8미,S/P,1,"50,000","50,000","50,000",2011-02-10
(활)도다리,제주도,중,kg,43.1,"7,000","3,000","4,600",2011-02-10
(선)물메기,보령,중,c/s(상자),130,"8,000","8,000","8,000",2011-02-10
(선)백조기,제주도,중,S/P,57,"30,000","20,000","23,700",2011-02-10
(선)병어,통영,38미,S/P,2,"220,000","220,000","220,000",2011-02-10
(선)병어,삼천포,46미,S/P,1,"130,000","130,000","130,000",2011-02-10
(냉)삼치,부산(기장),32미,c/s(상자),5,"40,000","40,000","40,000",2011-02-10
(냉)아귀,여수,4미,c/s(상자),48,"185,000","185,000","185,000",2011-02-10
(선)은갈치,제주도,8미,S/P,8,"115,000","80,000","84,400",2011-02-10
(활)자주복,중국,중,kg,10,"25,000","25,000","25,000",2011-02-10
