(선)가자미,안흥,중,kg,176.9,"4,500",200,"1,500",2023-06-17
(선)가자미,포항,10미,S/P,13,"36,000","36,000","36,000",2023-06-17
(활)개조개,여수,대,box,4,"42,000","42,000","42,000",2023-06-17
(활)개조개,통영,14미,box,1,"48,700","48,700","48,700",2023-06-17
(선)깐홍합,여수,소,box,48,"16,000","9,800","14,000",2023-06-17
(선)꼴뚜기,여수,10봉,봉지,40,"8,500","8,300","8,400",2023-06-17
(활)돌게,태안,중,kg,139,"9,300","9,300","9,300",2023-06-17
(선)돔,제주도,30미,S/P,2,"24,000","24,000","24,000",2023-06-17
(활)민어,완도,중,kg,470.5,"46,000","13,000","33,800",2023-06-17
(선)백조기,남해,5미,S/P,12,"13,000","9,000","10,700",2023-06-17
(선)백조기,나로도,12미,S/P,1,"28,000","28,000","28,000",2023-06-17
(선)백조기,남해,10미,S/P,4,"6,000","6,000","6,000",2023-06-17
(선)병어,제주도,대,S/P,3,"112,000","112,000","112,000",2023-06-17
(냉)염고등어,노르웨이,대,CT/(BT),140,"37,100","36,600","37,000",2023-06-17
(선)은갈치,제주도,25미,S/P,10,"40,000","40,000","40,000",2023-06-17
(선)은갈치,제주도,20미,S/P,47,"100,000","16,000","25,100",2023-06-17
(선)은갈치,제주도,6미,S/P,6,"215,000","215,000","215,000",2023-06-17
(활)전복,완도,10/11미,kg,116.7,"23,000","21,000","21,900",2023-06-17
(활)참돔,일본,중,kg,"3,337.3","22,000","3,000","17,600",2023-06-17
(선)황석어,목포,대,S/P,27,"20,000","18,000","19,200",2023-06-17
(활)가리비,마산,중,box,4,"31,100","31,100","31,100",2023-06-17
(활)갑오징어,서천,중,kg,23,"18,000","8,000","12,700",2023-06-17
(선)갑오징어,보령,8미,c/s(상자),8,"83,000","82,000","82,100",2023-06-17
(활)농어,인천,소,kg,19.4,"5,000","3,000","4,400",2023-06-17
(활)농어,목포,중,kg,51.9,"23,000","15,000","20,400",2023-06-17
(활)도다리,대천,중,kg,82.9,"23,000","14,000","20,200",2023-06-17
(활)동죽,장항,중,그물망,11,"25,700","25,700","25,700",2023-06-17
(선)민어,제주도,10미,S/P,4,"132,000","132,000","132,000",2023-06-17
(선)민어,완도,중,kg,292.6,"37,000","5,000","17,100",2023-06-17
(선)민어,목포,대,S/P,579.6,"30,000","1,000","11,700",2023-06-17
(선)민어,나로도,6미,S/P,1,"132,000","132,000","132,000",2023-06-17
(선)병어,완도,중,kg,1,"150,000","150,000","150,000",2023-06-17
(활)소라,영흥도,중,그물망,264,"68,500","20,200","40,400",2023-06-17
(활)수꽃게,군산,중소,kg,70,"12,000","11,100","11,700",2023-06-17
(선)열기,완도,중,kg,8.5,"8,000","8,000","8,000",2023-06-17
(활)왕게,러시아,중,kg,884.1,"75,000","3,500","47,100",2023-06-17
(활)우럭,대천,중,kg,1.6,"14,000","14,000","14,000",2023-06-17
(선)은갈치,제주도,8미,S/P,17,"205,000","190,000","200,300",2023-06-17
(활)전복,완도,17/18미,kg,23.3,"15,000","15,000","15,000",2023-06-17
(선)참돔,일본,중,kg,34.6,"9,000","3,000","5,200",2023-06-17
(활)감성돔,중국,중,kg,167,"36,000","14,000","28,900",2023-06-17
(활)개조개,통영,23미,box,1,"51,500","51,500","51,500",2023-06-17
(선)깐굴,통영,소,box,29,"19,500","17,200","18,800",2023-06-17
(선)낙지,중국,6미,box,50,"15,200","15,200","15,200",2023-06-17
(활)놀래미,완도,중,kg,26.3,"25,000","13,000","21,400",2023-06-17
(선)다랑어,고성,대,S/P,4,"51,000","50,000","50,500",2023-06-17
(선)돔,제주도,25미,S/P,7,"25,000","25,000","25,000",2023-06-17
(선)돔,제주도,20미,S/P,2,"24,000","24,000","24,000",2023-06-17
