(선)간재미,고흥,22미,box,1,"66,000","66,000","66,000",2014-01-20
(냉)갈치,부산(기장),70미,S/P,6,"100,000","100,000","100,000",2014-01-20
(선)갑오징어,태안,중,S/P,47,"13,000","13,000","13,000",2014-01-20
(선)검복,완도,1미,S/P,128,"33,000","9,000","14,400",2014-01-20
(선)금태,제주도,25미,S/P,1,"35,000","35,000","35,000",2014-01-20
(선)깐홍합,여수,소,box,339,"11,100","9,000","10,100",2014-01-20
(선)대구,군산,4미,S/P,12,"30,000","30,000","30,000",2014-01-20
(선)대구,보령,4미,c/s(상자),21,"30,000","30,000","30,000",2014-01-20
(선)병어,통영,32미,S/P,2,"400,000","200,000","300,000",2014-01-20
(활)소라,고흥,중,그물망,11,"38,500","38,500","38,500",2014-01-20
(냉)아귀,중국,5미,CT/(BT),20,"70,000","70,000","70,000",2014-01-20
(선)은갈치,제주도,6미,S/P,21,"170,000","150,000","152,400",2014-01-20
(선)은갈치,제주도,20미,S/P,27,"65,000","25,000","60,600",2014-01-20
(활)재첩,중국,대,포,5,"26,000","26,000","26,000",2014-01-20
(활)전복,완도,10/11미,kg,97.2,"41,000","39,000","39,900",2014-01-20
(활)전복,완도,22미,kg,45.2,"25,000","24,000","24,500",2014-01-20
(활)전복,대천,6미,kg,10.7,"100,000","95,000","97,300",2014-01-20
(활)전복,대천,5/6미,kg,6.3,"125,000","125,000","125,000",2014-01-20
(활)참돔,중국,소,kg,91.3,"20,000","14,000","16,200",2014-01-20
(선)참조기,제주도,160미,S/P,89,"95,000","54,000","77,600",2014-01-20
(선)가자미,삼천포,20미,S/P,2,"35,000","35,000","35,000",2014-01-20
(선)가자미,방어진,34미,S/P,50,"70,000","70,000","70,000",2014-01-20
(선)가자미,통영,중,S/P,9,"150,000","100,000","127,800",2014-01-20
(선)갈치,추자도,31미,box,1,"125,000","125,000","125,000",2014-01-20
(선)골뱅이,속초,중,S/P,139,"8,000","8,000","8,000",2014-01-20
(선)금태,방어진,중,S/P,3,"100,000","100,000","100,000",2014-01-20
(선)물메기,삼천포,중,S/P,64,"20,000","10,000","17,800",2014-01-20
(선)물메기,보령,중,c/s(상자),80,"15,000","15,000","15,000",2014-01-20
(선)붉은대게,속초,중,S/P,5,"8,000","8,000","8,000",2014-01-20
(선)삼치,제주도,5미,S/P,1,"77,000","77,000","77,000",2014-01-20
(활)소라,순천,대,box,11,"83,000","39,000","63,000",2014-01-20
(활)소라,중국,대,box,11,"88,300","68,000","71,700",2014-01-20
(선)연자돔,제주도,6미,S/P,1,"38,500","38,500","38,500",2014-01-20
(활)왕게,러시아,중,kg,294.9,"50,000","1,000","31,500",2014-01-20
(활)우럭,흑산도,중,kg,452.2,"13,000","10,000","11,800",2014-01-20
(선)은갈치,제주도,25미,S/P,17,"15,000","15,000","15,000",2014-01-20
(활)전복,완도,6미,kg,11.5,"72,000","70,000","71,300",2014-01-20
(선)참가자미,군산,중,S/P,1,"100,000","100,000","100,000",2014-01-20
(활)참돔,제주도,중,kg,346.3,"38,000","11,500","19,500",2014-01-20
(활)참돔,일본,중,kg,304.8,"16,000","11,000","14,300",2014-01-20
(활)가무락,순천,대,그물망,8,"136,000","132,100","133,100",2014-01-20
(선)가자미,방어진,30미,S/P,20,"70,000","70,000","70,000",2014-01-20
(냉건)과메기,태평양,중,CT/(BT),27,"117,000","117,000","117,000",2014-01-20
(냉건)굴비,영광,중,CT/(BT),50,"190,000","85,000","127,000",2014-01-20
