(선)가오리,나로도,6미,S/P,1,"18,000","18,000","18,000",2014-01-25
(선)가자미,통영,중,c/s(상자),11,"250,000","120,000","158,200",2014-01-25
(냉건)가자미,삼천포,18미,S/P,3,"20,000","20,000","20,000",2014-01-25
(냉건)가자미,삼천포,9미,S/P,2,"20,000","20,000","20,000",2014-01-25
(선)갑오징어,태안,중,S/P,33,"13,500","8,000","11,000",2014-01-25
(선)깐홍합,여수,소,box,401,"9,600","5,600","8,800",2014-01-25
(냉)낙지,중국,중,CT/(BT),100,"36,200","30,000","33,100",2014-01-25
(냉)부세,중국,400/500,CT/(BT),480,"22,000","21,000","21,700",2014-01-25
(활)새조개,남해,8봉,box,8,"160,000","160,000","160,000",2014-01-25
(활)소라,순천,대,box,12,"105,000","76,000","97,400",2014-01-25
(냉)아귀,중국,4미,CT/(BT),110,"28,000","28,000","28,000",2014-01-25
(활)우럭,흑산도,중,kg,362.2,"13,500","10,500","12,600",2014-01-25
(선)은갈치,제주도,20미,S/P,10,"70,000","70,000","70,000",2014-01-25
(선)은갈치,제주도,6미,S/P,22,"185,000","130,000","169,400",2014-01-25
(냉)은갈치,제주도,대,CT/(BT),150,"150,000","150,000","150,000",2014-01-25
(선)잡어,나로도,12미,S/P,1,"30,000","30,000","30,000",2014-01-25
(활)재첩,중국,대,포,5,"26,000","26,000","26,000",2014-01-25
(활)전복,완도,10/11미,kg,46.8,"57,000","43,000","47,200",2014-01-25
(선)참돔,완도,중,S/P,141.6,"362,500","10,000","31,300",2014-01-25
(선)홍어,중국,8미,S/P,20,"100,000","100,000","100,000",2014-01-25
(선)가자미,방어진,34미,S/P,32,"70,000","70,000","70,000",2014-01-25
(선)가자미,통영,중,S/P,18,"50,000","50,000","50,000",2014-01-25
(냉)고등어,부산(기장),80미,S/P,70,"30,000","30,000","30,000",2014-01-25
(선)골뱅이,속초,중,S/P,73,"8,000","8,000","8,000",2014-01-25
(냉건)과메기,태평양,중,CT/(BT),21,"195,000","117,000","120,700",2014-01-25
(선)농어,제주도,9미,S/P,7,"60,000","58,500","59,800",2014-01-25
(활)메지,충무,중,미(마리),119,"10,000","3,500","6,100",2014-01-25
(선)병어,방어진,44미,S/P,3,"250,000","180,000","226,700",2014-01-25
(선)붉은대게,속초,중,S/P,20,"3,000","3,000","3,000",2014-01-25
(활)소라,중국,대,box,20,"80,000","80,000","80,000",2014-01-25
(선)아귀,중국,9미,S/P,11,"15,000","15,000","15,000",2014-01-25
(냉)암꽃게,진도,특대,S/P,60,"75,000","75,000","75,000",2014-01-25
(선)연자돔,제주도,9미,S/P,8,"125,000","125,000","125,000",2014-01-25
(활)왕게,러시아,중,kg,956,"45,000","10,000","33,300",2014-01-25
(활)전복,완도,11미,kg,11.5,"41,000","41,000","41,000",2014-01-25
(활)전복,완도,6미,kg,11,"64,000","64,000","64,000",2014-01-25
(활)전복,완도,중,kg,56.4,"11,000","11,000","11,000",2014-01-25
(활)참돔,제주도,중,kg,242.5,"31,000","15,600","22,000",2014-01-25
(활)참돔,일본,중,kg,595.8,"16,500","5,000","13,700",2014-01-25
(선)홍어,여수,중,S/P,13,"23,000","10,000","22,000",2014-01-25
(활)가무락,순천,대,그물망,5,"120,000","120,000","120,000",2014-01-25
(선)가오리,축산,중,S/P,1,"100,000","100,000","100,000",2014-01-25
(선)가자미,방어진,30미,S/P,60,"75,000","50,000","68,300",2014-01-25
(선)갈치,부산(기장),15미,S/P,3,"15,000","15,000","15,000",2014-01-25
(활)감숭어,여수,중,kg,205.2,"5,600","4,500","5,100",2014-01-25
(선)낙지,중국,5미,box,15,"31,200","30,500","30,700",2014-01-25
(선)대구,나로도,중,S/P,3,"40,200","35,500","37,200",2014-01-25
(활)멍게,고성,소,box,37,"30,000","15,000","23,100",2014-01-25
(냉건)명란,미국,중,CT/(BT),50,"100,000","100,000","100,000",2014-01-25
(선)백조기,통영,10미,S/P,25,"18,000","18,000","18,000",2014-01-25
(냉)부세,중국,300/400,CT/(BT),"1,000","20,000","18,000","18,100",2014-01-25
(선)새조개,여수,5봉,box,1,"84,000","84,000","84,000",2014-01-25
(선)새치,속초,14미,S/P,81,"6,000","6,000","6,000",2014-01-25
(활)소라,장항,소,box,1,"55,300","55,300","55,300",2014-01-25
(선)연자돔,제주도,11미,S/P,7,"105,000","105,000","105,000",2014-01-25
(선)은갈치,제주도,8미,S/P,55,"170,000","110,000","156,400",2014-01-25
(선)잡어,나로도,4미,S/P,1,"33,000","33,000","33,000",2014-01-25
(활)참꼬막,순천,대,그물망,1,"330,000","330,000","330,000",2014-01-25
(선)키조개꼭지,군산,소,box,5,"14,000","14,000","14,000",2014-01-25
(냉)흰다리새우,필리핀,60미,kg,20,"8,500","8,500","8,500",2014-01-25
(선)갯장어,제주도,중,S/P,6,"95,000","73,500","77,100",2014-01-25
(선)금태,제주도,중,S/P,7,"130,000","100,000","114,300",2014-01-25
(선)낙지,중국,18미,box,5,"45,000","45,000","45,000",2014-01-25
(선)대구,보령,10미,S/P,10,"30,000","30,000","30,000",2014-01-25
(활)도다리,충무,중,kg,37,"12,500","2,500","7,500",2014-01-25
(냉)명태,러시아,5통,PAN(펜),200,"31,000","31,000","31,000",2014-01-25
(활)문어,충무,중,kg,890.3,"16,000","1,000","14,400",2014-01-25
(냉)민어,기타(국내),중,c/s(상자),53,"75,000","75,000","75,000",2014-01-25
(선)송어,속초,8미,S/P,70,"5,000","5,000","5,000",2014-01-25
(선)연자돔,제주도,12미,S/P,4,"95,000","95,000","95,000",2014-01-25
(선)연자돔,제주도,18미,S/P,4,"40,000","40,000","40,000",2014-01-25
(선)우럭,충무,중,kg,292.2,"10,000","5,000","8,700",2014-01-25
(선)은갈치,제주도,4미,S/P,5,"190,000","190,000","190,000",2014-01-25
(활)전복,완도,17/18미,kg,135.6,"29,000","27,000","27,700",2014-01-25
(활)참숭어,서산,중,kg,288.2,"12,000","6,500","8,400",2014-01-25
(가공)코다리,러시아,4X14,CT/(BT),30,"37,000","37,000","37,000",2014-01-25
(활)토바지락,중국,대,box,119,"7,200","6,400","6,800",2014-01-25
(선)홍다리얼룩새우,태국,30미,kg,20,"16,000","16,000","16,000",2014-01-25
(선)홍어,중국,2미,S/P,5,"180,000","180,000","180,000",2014-01-25
(냉)흰다리새우,에콰도르,50미,kg,36,"10,000","10,000","10,000",2014-01-25
(냉건)가자미,삼천포,7미,S/P,4,"20,000","20,000","20,000",2014-01-25
(활)겉삐뚜리,군산,대,box,2,"33,000","33,000","33,000",2014-01-25
(선)깐굴,남해,소,box,"1,031","31,600","16,000","24,100",2014-01-25
(선)깐바지락,여수,대,box,16,"140,000","140,000","140,000",2014-01-25
(선)대구,속초,4미,S/P,20,"15,000","15,000","15,000",2014-01-25
(선)대포오징어,부산(기장),중,S/P,11,"7,000","4,500","6,000",2014-01-25
(냉)돔,(원양)라스팔마스,P,CT/(BT),10,"100,000","100,000","100,000",2014-01-25
(냉)명태포,러시아,대,CT/(BT),50,"44,500","44,500","44,500",2014-01-25
(냉)민어,인천,24미,CT/(BT),5,"60,000","60,000","60,000",2014-01-25
(활)방어,동해시,중,kg,208.5,"20,000","7,000","16,400",2014-01-25
(선)병어,통영,29미,S/P,1,"400,000","400,000","400,000",2014-01-25
(선)아귀,나로도,중,S/P,1,"35,000","35,000","35,000",2014-01-25
(선)아귀,포항,중,S/P,3,"125,000","49,500","99,800",2014-01-25
(선)오징어,부산(기장),20미,S/P,269,"29,000","20,000","23,600",2014-01-25
(선)잡어,나로도,2미,S/P,1,"33,000","33,000","33,000",2014-01-25
