(선)갑오징어,추자도,중,S/P,177,"6,500","4,000","5,000",2016-02-05
(선)갯장어,제주도,대중,S/P,1,"50,600","50,600","50,600",2016-02-05
(선)깐홍합,여수,소,box,393,"22,300","10,000","19,700",2016-02-05
(냉)낙지,중국,300/500,CT/(BT),10,"30,000","30,000","30,000",2016-02-05
(냉)낙지,중국,대,CT/(BT),5,"30,000","30,000","30,000",2016-02-05
(선)물메기,대부도,3미,kg,73,"1,200",600,"1,100",2016-02-05
(선)방어,부산(기장),대,S/P,478.7,"10,000","5,000","9,400",2016-02-05
(선)방어,부산(기장),중,S/P,196.5,"10,000","6,000","8,000",2016-02-05
(선)병어,삼천포,76미,S/P,1,"60,800","60,800","60,800",2016-02-05
(선)붕장어,제주도,특대,S/P,1,"65,000","65,000","65,000",2016-02-05
(선)삼치,여수,8미,S/P,6,"21,000","21,000","21,000",2016-02-05
(냉)아귀,중국,4미,CT/(BT),50,"40,000","40,000","40,000",2016-02-05
(냉)아귀,중국,5미,CT/(BT),25,"100,000","35,000","74,000",2016-02-05
(활)우럭,흑산도,중,kg,167.6,"15,800","14,000","15,100",2016-02-05
(선)은갈치,제주도,6미,S/P,15,"230,000","150,000","222,000",2016-02-05
(선)은갈치,제주도,20미,S/P,29,"160,000","80,000","133,800",2016-02-05
(선)은갈치,제주도,25미,S/P,10,"80,000","80,000","80,000",2016-02-05
(활)전복,완도,10/11미,kg,109.9,"36,000","35,000","35,100",2016-02-05
(활)전복,완도,22미,kg,32.5,"24,000","24,000","24,000",2016-02-05
(선)참돔,완도,중,S/P,57,"8,000","8,000","8,000",2016-02-05
(선)간재미,태안,중,kg,272,"7,000","3,000","5,100",2016-02-05
(선)농어,통영,대,S/P,386.2,"3,500","2,700","3,000",2016-02-05
(활)능성어,충무,중,kg,7.5,"42,000","42,000","42,000",2016-02-05
(선)만디,마산,대,box,4,"40,000","35,000","36,300",2016-02-05
(선)문어,삼척,대,S/P,75,"50,000","13,000","25,000",2016-02-05
(선)물메기,보령,6미,S/P,10,"2,000","2,000","2,000",2016-02-05
(선)백조기,제주도,중,S/P,46,"70,000","50,000","65,900",2016-02-05
(선)병어,부산(기장),42미,S/P,12,"300,000","150,000","250,000",2016-02-05
