(선)깐홍합,여수,소,box,54,"12,100","4,500","9,200",2019-05-04
(활)농어,격포,중,kg,115.1,"17,000","5,500","9,300",2019-05-04
(활)돌게,태안,중,kg,171,"10,500","10,000","10,100",2019-05-04
(선)민대구,제주도,중,S/P,1,"13,000","13,000","13,000",2019-05-04
(선)백조기,통영,4미,S/P,1,"120,000","120,000","120,000",2019-05-04
(선)백조기,삼천포,20미,S/P,2,"50,000","21,000","35,500",2019-05-04
(선)병어,통영,32미,S/P,1,"400,000","400,000","400,000",2019-05-04
(선)아귀,목포,중,c/s(상자),28,"37,000","5,000","22,000",2019-05-04
(냉)아귀,중국,5미,CT/(BT),100,"27,000","24,000","25,500",2019-05-04
(선)우럭,통영,8미,S/P,63,"12,000","12,000","12,000",2019-05-04
(선)은갈치,제주도,6미,S/P,2,"180,000","160,000","170,000",2019-05-04
(선)은갈치,제주도,25미,S/P,17,"60,000","35,000","55,600",2019-05-04
(활)전복,완도,22미,kg,80.3,"22,000","22,000","22,000",2019-05-04
(활)전복,완도,10/11미,kg,34.8,"31,000","28,000","29,000",2019-05-04
(냉)전복,완도,중,kg,24.5,"10,000","10,000","10,000",2019-05-04
(선)쭈꾸미,군산,중,box,5,"45,000","27,500","41,500",2019-05-04
(선)쭈꾸미,중국,12미,box,206,"22,200","20,000","21,400",2019-05-04
(활)참돔,일본,중,kg,"2,104.6","18,500","2,500","16,400",2019-05-04
(선)학꽁치,죽변,중,S/P,4,"15,000","15,000","15,000",2019-05-04
(선)학꽁치,속초,40미,S/P,6,"50,000","40,000","44,700",2019-05-04
(활)가리비,마산,중,box,1,"27,100","27,100","27,100",2019-05-04
(활)가무락,강화,중,그물망,1,"75,000","75,000","75,000",2019-05-04
(선)가자미,통영,중,S/P,10,"15,000","15,000","15,000",2019-05-04
(선)골뱅이,속초,중,S/P,96,"13,000","13,000","13,000",2019-05-04
(선)대구,죽변,8미,S/P,4,"5,000","5,000","5,000",2019-05-04
(선)도다리,안흥,중,kg,13.7,"7,000","5,000","6,400",2019-05-04
(활)돌게,태안,대,kg,94,"10,200","5,000","9,900",2019-05-04
(선)백조기,제주도,중,S/P,4,"92,000","10,000","39,300",2019-05-04
(선)병어,통영,38미,S/P,2,"300,000","300,000","300,000",2019-05-04
(선)병어,부산(기장),34미,S/P,1,"300,000","300,000","300,000",2019-05-04
(냉)부세,중국,300/400,CT/(BT),50,"20,100","20,100","20,100",2019-05-04
(선)양태,안흥,중,kg,63.3,"6,000","2,700","4,900",2019-05-04
(활)왕게,러시아,중,kg,"1,404.5","67,000",500,"57,200",2019-05-04
(선)은갈치,제주도,8미,S/P,14,"180,000","155,000","165,700",2019-05-04
(활)전복,완도,중,kg,726.5,"53,000","17,000","26,800",2019-05-04
(활)전복,완도,6미,kg,9.7,"58,000","55,000","56,600",2019-05-04
(활)전복,완도,23/24미,kg,22.6,"21,000","21,000","21,000",2019-05-04
(선)쭈꾸미,중국,25미,box,3,"26,800","26,800","26,800",2019-05-04
(선)참돔,일본,중,kg,60,"3,500","2,500","3,300",2019-05-04
(냉)홍다리얼룩새우,아르헨티나,L,CT/(BT),5,"139,000","139,000","139,000",2019-05-04
(선)가자미,완도,중,box,1,"60,000","60,000","60,000",2019-05-04
(냉)갈치,제주도,25미,S/P,1,"150,000","150,000","150,000",2019-05-04
(활)감숭어,여수,중,kg,980.9,"5,000",200,"2,300",2019-05-04
(선)갑오징어,군산,10미,box,22,"28,000","26,500","27,200",2019-05-04
(선)갯가재,고흥,중,kg,17,"8,000","8,000","8,000",2019-05-04
(선)금태,제주도,중,S/P,1,"200,000","200,000","200,000",2019-05-04
(선)낙지,중국,6미,box,38,"20,300","20,000","20,100",2019-05-04
(활)도다리,대천,중,kg,61.9,"28,000","2,000","21,000",2019-05-04
(냉)먹갈치,여수,중,c/s(상자),10,"30,000","30,000","30,000",2019-05-04
(선)병어,제주도,중,S/P,10,"180,000","40,000","86,000",2019-05-04
(활)봉바지락,중국,중,box,3,"8,100","8,000","8,000",2019-05-04
(선)아귀,포항,9미,c/s(상자),7,"5,000","5,000","5,000",2019-05-04
(선)아귀,태안,5미,c/s(상자),18,"18,000","18,000","18,000",2019-05-04
(선)양태,태안,중,가구,71.5,"2,200","1,500","1,700",2019-05-04
(선)양태,태안,30미,c/s(상자),1,"13,000","13,000","13,000",2019-05-04
(선)은갈치,제주도,4미,S/P,29,"145,000","133,000","138,200",2019-05-04
(활)전복,완도,17/18미,kg,295.6,"23,000","21,000","22,300",2019-05-04
(선)졸복,장항,중,S/P,47.5,"25,000","13,000","24,400",2019-05-04
(활)줄돔,일본,중,kg,50.5,"53,000","15,000","40,100",2019-05-04
(선)키조개,보령,50미,box,2,"90,000","90,000","90,000",2019-05-04
(활)감성돔,중국,중,kg,63.5,"22,000","5,200","13,400",2019-05-04
(선)갑오징어,여수,중,kg,234,"9,000","2,500","6,200",2019-05-04
(선)고등어,죽변,14미,S/P,97,"20,000","20,000","20,000",2019-05-04
(냉)고등어,노르웨이,300/500,CT/(BT),100,"61,000","61,000","61,000",2019-05-04
(선)낙지,중국,12미,box,50,"21,500","21,500","21,500",2019-05-04
(선)대구,속초,8미,S/P,90,"10,000","5,000","8,800",2019-05-04
(선)대구,속초,4미,S/P,117,"20,000","10,000","10,400",2019-05-04
(선)대구,임원,중,S/P,4,"140,000","140,000","140,000",2019-05-04
(선)백조기,삼천포,30미,S/P,4,"50,000","50,000","50,000",2019-05-04
(선)삼치,태안,중,S/P,9,"80,000","80,000","80,000",2019-05-04
(선)상어,목포,중,c/s(상자),4,"30,000","30,000","30,000",2019-05-04
(활)암꽃게,격포,대,kg,24,"58,100","58,000","58,100",2019-05-04
(선)잿방어,여수,중,S/P,48.5,"6,000","4,000","5,200",2019-05-04
(선)전갱이,제주도,중,S/P,4,"60,000","60,000","60,000",2019-05-04
(활)전복,완도,9/10미,kg,45,"34,000","30,000","32,000",2019-05-04
(냉)절단게,중국,L,CT/(BT),130,"28,000","28,000","28,000",2019-05-04
(선)쭈꾸미,중국,13미,box,154,"23,000","21,000","22,400",2019-05-04
(선)키조개,보령,10코,box,38,"47,000","45,000","46,100",2019-05-04
(선)학꽁치,속초,20미,S/P,1,"15,000","15,000","15,000",2019-05-04
(선)학꽁치,포항,중,S/P,2,"40,000","40,000","40,000",2019-05-04
(선)가자미,완도,중,kg,87.2,"8,000","7,000","7,200",2019-05-04
(선)갑오징어,군산,중,kg,856,"9,500","3,500","6,200",2019-05-04
(활)겉맛,순천,대,box,13,"32,300","32,000","32,100",2019-05-04
(선)고등어,삼천포,26미,S/P,180,"30,000","30,000","30,000",2019-05-04
(선)깐굴,통영,소,box,189,"15,800","10,000","12,900",2019-05-04
(선)깐바지락,순천,소,box,12,"13,500","13,500","13,500",2019-05-04
(활)넙치,격포,중,kg,337.5,"22,000","2,000","6,400",2019-05-04
(선)대구,속초,중,S/P,3,"93,000","27,000","70,000",2019-05-04
(선)민어,제주도,5미,S/P,1,"428,000","428,000","428,000",2019-05-04
(선)병어,통영,36미,S/P,1,"200,000","200,000","200,000",2019-05-04
(활)뿔소라,울릉도,중,box,60,"22,600","22,000","22,300",2019-05-04
(선)왕게,일본,중,kg,3.7,500,500,500,2019-05-04
(활)잡어,군산,중,kg,149.7,"26,000","2,500","7,200",2019-05-04
(활)전복,완도,10미,kg,11,"29,000","29,000","29,000",2019-05-04
(냉)조기,중국,100/150,CT/(BT),30,"17,000","17,000","17,000",2019-05-04
(냉)조기,중국,60/80,CT/(BT),100,"21,600","21,600","21,600",2019-05-04
(선)참가자미,목포,중,c/s(상자),2,"50,000","30,000","40,000",2019-05-04
(선)참조기,제주도,중,S/P,2,"50,000","50,000","50,000",2019-05-04
(활)칼바지락,중국,중,box,225,"8,500","5,600","6,900",2019-05-04
(선)털게,러시아,중,미(마리),7,"20,000","8,000","12,900",2019-05-04
(선)갑오징어,목포,중,kg,292,"10,500","3,500","6,900",2019-05-04
(선)갑오징어,군산,3코,box,13,"24,200","24,200","24,200",2019-05-04
(활)강도다리,제주도,중,kg,306.4,"19,000","14,500","18,100",2019-05-04
(선)금태,부산(기장),24미,S/P,1,"240,000","240,000","240,000",2019-05-04
(선)깐바지락,삼천포,소,box,246,"15,000","12,500","13,800",2019-05-04
(선)대구,포항,8미,c/s(상자),6,"10,000","10,000","10,000",2019-05-04
(활)물바지락,삼천포,대,box,65,"35,500","17,600","25,700",2019-05-04
(선)미더덕,마산,소,box,71,"11,000","8,100","9,600",2019-05-04
(선)병어,통영,42미,S/P,2,"200,000","200,000","200,000",2019-05-04
(선)병어,목포,중,S/P,10,"52,000","52,000","52,000",2019-05-04
(활)소라,장항,대,box,6,"68,000","68,000","68,000",2019-05-04
(선)아귀,태안,중,kg,515.6,"3,000","1,200","1,800",2019-05-04
(활)암꽃게,태안,대,kg,207,"61,000","59,000","60,400",2019-05-04
(활)암꽃게,격포,중,kg,23,"49,000","48,600","48,800",2019-05-04
(활)암꽃게,진도,중,kg,265,"46,000","45,000","45,600",2019-05-04
(선)우럭,격포,중,kg,115.1,"8,500","5,500","6,400",2019-05-04
(활)잡어,고흥,중,kg,60,"10,000","10,000","10,000",2019-05-04
(선)잡어,통영,중,S/P,17.5,"17,000",300,"2,500",2019-05-04
(선)참가자미,목포,중,S/P,21,"90,000","50,000","67,900",2019-05-04
(선)홍어,격포,중,kg,304.7,"13,000","10,000","11,600",2019-05-04
(선)간재미,완도,중,kg,330,"5,500",400,"1,700",2019-05-04
(선)간재미,안흥,중,kg,"1,040","2,000",100,"1,000",2019-05-04
(선)깐바지락,여수,소,box,35,"11,000","11,000","11,000",2019-05-04
(선)깐홍합,마산,소,box,12,"9,000","6,000","6,600",2019-05-04
(활)낙지,인천,26미,그물망,1,"44,200","44,200","44,200",2019-05-04
(선)낙지,중국,20미,box,104,"18,600","18,000","18,600",2019-05-04
(선)대구,속초,6미,S/P,362,"9,000","6,000","7,400",2019-05-04
(냉)대구(H/G),러시아,2S,CT/(BT),10,"74,500","74,500","74,500",2019-05-04
(선)도다리,태안,중,c/s(상자),1,"15,000","15,000","15,000",2019-05-04
(선)도루묵,속초,중,S/P,60,"8,000","8,000","8,000",2019-05-04
(선)만디,마산,2봉,box,10,"5,500","5,500","5,500",2019-05-04
(선)민어,제주도,중,S/P,8.1,"28,000","28,000","28,000",2019-05-04
(선)삼치,후포,중,S/P,12,"30,000","30,000","30,000",2019-05-04
(활)소라,화성,중,그물망,12,"45,200","45,200","45,200",2019-05-04
(선)아귀,안흥,중,kg,254.6,"2,500","1,500","1,900",2019-05-04
(선)암꽃게,고흥,중,S/P,1,"40,000","40,000","40,000",2019-05-04
(활)전복,완도,50/60미,kg,133.7,"8,000","8,000","8,000",2019-05-04
(활)참돔,목포,중,kg,134.2,"15,500","8,500","14,600",2019-05-04
(냉)참조기,제주도,170/175미,S/P,1,"90,000","90,000","90,000",2019-05-04
(선)키조개,보령,대,box,3,"18,200","18,200","18,200",2019-05-04
(선)갑오징어,포항,중,c/s(상자),1,"25,000","25,000","25,000",2019-05-04
(선)금태,부산(기장),40미,S/P,2,"300,000","300,000","300,000",2019-05-04
(선)금태,부산(기장),3단,S/P,2,"300,000","300,000","300,000",2019-05-04
(활)넙치,태안,중,kg,327.5,"16,000","1,000","7,600",2019-05-04
(선)넙치,태안,중,kg,18.9,"6,300","3,000","5,700",2019-05-04
(선)대구,속초,대,S/P,1,"250,000","250,000","250,000",2019-05-04
(선)도다리,완도,중,kg,84.1,"7,000","2,000","5,700",2019-05-04
(선)문어,동해시,중,S/P,5,"60,000","40,000","51,600",2019-05-04
(선)민어,목포,중,S/P,6,"378,000","231,000","321,000",2019-05-04
(선)병어,통영,40미,S/P,12,"250,000","250,000","250,000",2019-05-04
(선)삼치,강구,중,S/P,3,"90,000","90,000","90,000",2019-05-04
(활)새꼬막,순천,중,그물망,259,"40,000","18,000","28,500",2019-05-04
(선)아귀,태안,2미,c/s(상자),1,"15,000","15,000","15,000",2019-05-04
(활)전갱이,일본,중,kg,137.6,"30,000","2,000","24,200",2019-05-04
(활)전복,완도,21/22미,kg,36,"22,000","22,000","22,000",2019-05-04
(활)전복,완도,8/9미,kg,58.9,"32,000","31,000","31,600",2019-05-04
(활)전복,완도,22/23미,kg,24,"21,000","21,000","21,000",2019-05-04
(선)쭈꾸미,중국,38미,box,7,"23,100","23,100","23,100",2019-05-04
(선)청어,임원,중,S/P,40,"7,000","7,000","7,000",2019-05-04
(선)홍어,일본,중,S/P,22,"120,000","120,000","120,000",2019-05-04
(선)가오리,통영,중,S/P,1,"15,000","15,000","15,000",2019-05-04
(선)간재미,목포,중,c/s(상자),4,"8,000","8,000","8,000",2019-05-04
(선)갑오징어,여수,중,box,15,"27,000","24,500","25,300",2019-05-04
(선)낙지,중국,25미,box,17,"19,200","19,200","19,200",2019-05-04
(선)낙지,중국,14미,box,43,"20,000","19,200","19,600",2019-05-04
(활)넙치,제주도,2미,kg,4.2,"2,000","2,000","2,000",2019-05-04
(선)넙치,격포,중,kg,81.7,"6,000","3,500","5,000",2019-05-04
(선)대구,속초,3미,S/P,26,"15,000","13,000","13,200",2019-05-04
(선)대구,삼척,중,S/P,20,"100,000","5,000","19,300",2019-05-04
(활)딱돔,중국,중,kg,28.3,"24,000","20,000","21,800",2019-05-04
(활)문어,진도,중,kg,18,"18,000","14,000","16,900",2019-05-04
(선)분홍새우,속초,중,S/P,10,"71,000","25,000","58,700",2019-05-04
(선)상어,부산(기장),중,c/s(상자),182,"17,000","1,500","4,100",2019-05-04
(활)왕게,노르웨이,중,kg,142.2,"38,000","10,000","29,000",2019-05-04
(선)은갈치,제주도,22미,S/P,1,"35,000","35,000","35,000",2019-05-04
(선)은갈치,제주도,7미,S/P,17,"180,000","110,000","167,600",2019-05-04
(활)잡어,격포,중,kg,142.1,"18,000","3,500","5,600",2019-05-04
(선)잡어,중국,중,kg,3.6,"1,500","1,500","1,500",2019-05-04
(냉)조기,중국,40미,CT/(BT),50,"47,800","47,800","47,800",2019-05-04
(활)피꼬막(피조개),군산,중,그물망,9,"8,000","8,000","8,000",2019-05-04
(활)감숭어,서천,중,kg,185.2,"2,500",300,"1,400",2019-05-04
(선)금태,부산(기장),35미,S/P,1,"200,000","200,000","200,000",2019-05-04
(선)금태,삼천포,30미,S/P,2,"320,000","320,000","320,000",2019-05-04
(활)농어,태안,중,kg,8.6,"17,000","14,000","15,600",2019-05-04
(선)대구,죽변,6미,S/P,48,"10,000","7,000","8,000",2019-05-04
(선)대구,죽변,4미,S/P,51,"10,000","10,000","10,000",2019-05-04
(냉)돌게,중국,중,S/P,50,"45,000","45,000","45,000",2019-05-04
(선)만디,마산,소,box,517,"4,000","2,300","3,400",2019-05-04
(선)명태,일본,중,S/P,49,"90,000","55,000","65,700",2019-05-04
(선)문어,포항,중,S/P,142,"300,000","11,000","51,200",2019-05-04
(선)민어,통영,2미,S/P,3.1,"8,000","8,000","8,000",2019-05-04
(선)민어,삼천포,중,S/P,194.2,"80,000","10,000","13,400",2019-05-04
(선)아귀,태안,3미,c/s(상자),4,"22,000","22,000","22,000",2019-05-04
(활)암꽃게,격포,소소,kg,21,"35,000","12,000","31,000",2019-05-04
(활)암꽃게,태안,소,kg,3,"47,000","47,000","47,000",2019-05-04
(활)암꽃게,태안,중,kg,30,"49,000","49,000","49,000",2019-05-04
