(선)갑오징어,서천,중,kg,152,"20,000","3,500","8,000",2016-04-16
(선)깐홍합,여수,소,box,149,"12,000","10,200","11,600",2016-04-16
(활)넙치,진도,중,kg,72.8,"27,000","15,000","23,000",2016-04-16
(냉)명태,러시아,7통,CT/(BT),50,"22,100","22,100","22,100",2016-04-16
(선)민대구,제주도,중,S/P,5,"50,000","50,000","50,000",2016-04-16
(선)방어,부산(기장),중,S/P,140.5,"3,500","1,000","1,700",2016-04-16
(선)병어,부산(기장),10미,S/P,1,"200,000","200,000","200,000",2016-04-16
(선)병어,삼천포,소,S/P,70,"8,000","8,000","8,000",2016-04-16
(냉)분홍새우,아르헨티나,30미,kg,12,"16,000","16,000","16,000",2016-04-16
(활)소라,순천,대,box,3,"61,100","46,800","51,600",2016-04-16
(활)암꽃게,목포,대,kg,30,"36,000","36,000","36,000",2016-04-16
(냉)오징어,(원양)포클랜드,M,PAN(펜),50,"50,000","50,000","50,000",2016-04-16
(선)은갈치,제주도,20미,S/P,21,"220,000","85,000","157,100",2016-04-16
(선)은갈치,제주도,6미,S/P,1,"370,000","370,000","370,000",2016-04-16
(활)재첩,중국,대,포,2,"35,000","35,000","35,000",2016-04-16
(활)전복,완도,10/11미,kg,134,"30,000","28,000","28,900",2016-04-16
(선)참가자미,군산,중,S/P,10,"90,000","80,000","87,500",2016-04-16
(활)참숭어,대부도,중,kg,183.8,"3,000",200,"1,400",2016-04-16
(선)홍어,중국,8미,S/P,5,"220,000","220,000","220,000",2016-04-16
(선)간재미,태안,중,kg,167,"8,500","2,500","4,600",2016-04-16
(선)도다리,안흥,중,kg,173.5,"13,000","6,000","10,800",2016-04-16
(선)백조기,제주도,중,S/P,27,"60,000","30,000","38,500",2016-04-16
(선)병어,부산(기장),42미,S/P,1,"300,000","300,000","300,000",2016-04-16
(선)병어,통영,38미,S/P,3,"400,000","360,000","386,700",2016-04-16
(활)성게,속초,대,box,38,"22,000","22,000","22,000",2016-04-16
(활)소라,여수,대,box,2,"56,100","56,100","56,100",2016-04-16
(선)아귀,목포,14미,c/s(상자),14,"10,000","10,000","10,000",2016-04-16
