(선)감성돔,대천,중,kg,2.5,500,500,500,2024-04-26
(활)개조개,통영,14미,box,1,"63,300","63,300","63,300",2024-04-26
(선)깐홍합,여수,소,box,117,"13,000","7,000","10,300",2024-04-26
(선)꼴뚜기,여수,10봉,봉지,80,"10,000","8,600","9,000",2024-04-26
(활)돌게,태안,중,kg,499,"7,500","5,200","6,500",2024-04-26
(냉)부세,중국,400/500,CT/(BT),100,"25,500","25,500","25,500",2024-04-26
(냉)새꼬막,기타(국내),중,CT/(BT),160,"80,000","71,500","79,500",2024-04-26
(활)소라,서천,중,그물망,10,"73,200","73,200","73,200",2024-04-26
(활)암꽃게,태안,중소,kg,340,"16,500","15,000","15,700",2024-04-26
(냉)염고등어,노르웨이,대,CT/(BT),50,"37,000","37,000","37,000",2024-04-26
(냉)오징어,(원양)포클랜드,M2,PAN(펜),13,"159,500","159,500","159,500",2024-04-26
(활)우럭조개,여수,6미,미(마리),12,"9,500","9,500","9,500",2024-04-26
(선)은갈치,제주도,25미,S/P,7,"13,000","13,000","13,000",2024-04-26
(선)은갈치,제주도,6미,S/P,23,"195,000","182,000","185,400",2024-04-26
(선)은갈치,제주도,2미,S/P,22,"145,000","120,000","130,800",2024-04-26
(선)은갈치,제주도,11미,S/P,1,"110,000","110,000","110,000",2024-04-26
(활)전복,완도,10/11미,kg,129.4,"22,000","20,000","20,500",2024-04-26
(활)전복,완도,22미,kg,59.1,"14,000","14,000","14,000",2024-04-26
(선)쭈꾸미,중국,12미,box,22,"20,300","20,200","20,200",2024-04-26
(선)쭈꾸미,중국,37미,box,46,"24,200","24,200","24,200",2024-04-26
(활)가무락,대부도,대,그물망,2,"141,000","141,000","141,000",2024-04-26
(선)갈치,안흥,10미,S/P,3,"270,000","270,000","270,000",2024-04-26
(활)낙지,대천,20미,미(마리),760,"9,600","3,200","5,000",2024-04-26
(선)넙치,서산,중,kg,6.7,"3,000","3,000","3,000",2024-04-26
(선)민어,완도,중,kg,30,"12,000","7,000","9,800",2024-04-26
(선)방어,포항,대,S/P,100.5,"1,000",800,900,2024-04-26
(활)붉바리,완도,중,kg,5.6,"55,000","30,000","50,500",2024-04-26
(선)삼치,동해시,중,kg,46,"12,000","10,000","11,300",2024-04-26
(선)송어,일본,중,kg,22.2,"5,000","5,000","5,000",2024-04-26
(선)수꽃게,진도,대,S/P,6,"50,000","50,000","50,000",2024-04-26
(활)암꽃게,고흥,소,kg,20,"15,500","11,000","13,300",2024-04-26
(활)왕게,러시아,중,kg,"1,322.8","83,000","12,500","62,400",2024-04-26
(선)은갈치,제주도,8미,S/P,13,"196,000","185,000","191,800",2024-04-26
