(선)깐홍합,여수,소,box,105,"14,100","5,500","9,400",2020-05-19
(선)닭새우,제주도,중,S/P,1,"30,000","30,000","30,000",2020-05-19
(활)돌게,태안,중,kg,385,"15,000","13,500","14,200",2020-05-19
(활)민어,완도,중,kg,121,"27,000","7,000","20,400",2020-05-19
(선)민어,방어진,4미,S/P,7.5,"11,000","11,000","11,000",2020-05-19
(선)백조기,나로도,12미,S/P,5,"20,000","10,000","18,000",2020-05-19
(선)붕장어,제주도,특대,S/P,4,"145,000","75,000","116,600",2020-05-19
(선)서대,태안,중,kg,3.4,300,300,300,2020-05-19
(선)옥돔,제주도,7미,S/P,1,"280,000","280,000","280,000",2020-05-19
(선)은갈치,제주도,20미,S/P,73,"60,000","27,000","45,500",2020-05-19
(선)은갈치,제주도,2미,S/P,1,"110,000","110,000","110,000",2020-05-19
(선)은갈치,제주도,6미,S/P,2,"200,000","180,000","190,000",2020-05-19
(선)은갈치,제주도,25미,S/P,16,"50,000","50,000","50,000",2020-05-19
(활)재첩,고창,대,그물망,5,"44,000","44,000","44,000",2020-05-19
(활)전복,완도,10/11미,kg,78.1,"28,000","25,000","26,400",2020-05-19
(활)전복,완도,22미,kg,54.6,"17,000","17,000","17,000",2020-05-19
(선)쭈꾸미,중국,12미,box,120,"19,200","18,800","18,900",2020-05-19
(선)쭈꾸미,중국,25미,box,149,"27,000","24,600","26,300",2020-05-19
(선)참가자미,군산,중,S/P,22.7,"131,000","5,000","66,700",2020-05-19
(활)참돔,일본,중,kg,663.2,"15,000","9,500","12,300",2020-05-19
(활)가무락,강화,중,그물망,2,"120,500","75,500","98,000",2020-05-19
(선)가자미,군산,중,S/P,10,"8,000","8,000","8,000",2020-05-19
(선)간재미,태안,중,kg,4,500,500,500,2020-05-19
(냉)게발,태안,중,망,4,"36,000","36,000","36,000",2020-05-19
(선)금태,제주도,11미,S/P,1,"121,000","121,000","121,000",2020-05-19
(선)꼴뚜기,여수,3봉,box,1,"18,600","18,600","18,600",2020-05-19
(활)문어,고흥,중,kg,62.4,"18,000","11,000","16,300",2020-05-19
(선)민어,완도,중,S/P,148.4,"150,000","5,000","15,600",2020-05-19
(선)민어,나로도,6미,S/P,1,"165,200","165,200","165,200",2020-05-19
(선)백조기,나로도,14미,S/P,6,"15,000","10,000","11,700",2020-05-19
(선)백조기,나로도,18미,S/P,7,"20,000","10,000","17,100",2020-05-19
(선)백조기,제주도,50미,S/P,5,"90,000","90,000","90,000",2020-05-19
(활)암꽃게,고흥,소,kg,10,"35,000","35,000","35,000",2020-05-19
(선)오징어,삼천포,30미,S/P,4,"40,000","40,000","40,000",2020-05-19
(활)왕게,러시아,중,kg,342.2,"55,000","20,000","44,000",2020-05-19
(선)은갈치,제주도,8미,S/P,23,"185,000","150,000","168,700",2020-05-19
(활)전복,완도,중,kg,473,"36,000","11,000","25,400",2020-05-19
(활)전복,완도,23/24미,kg,35,"16,000","16,000","16,000",2020-05-19
(활)참돔,서천,중,kg,478.8,"16,000","6,500","8,500",2020-05-19
(선)참돔,일본,중,kg,5,"6,000","6,000","6,000",2020-05-19
(선)갑오징어,군산,10미,box,43,"26,600","23,600","24,300",2020-05-19
(선)갑오징어,여수,중,kg,709,"19,000","2,000","7,200",2020-05-19
(활)겉우렁(큰구슬우렁이),장항,대,box,15,"15,100","15,000","15,100",2020-05-19
(선)낙지,중국,18미,box,80,"27,100","26,200","26,800",2020-05-19
(선)민어,부산(기장),4미,S/P,5.7,"10,000","10,000","10,000",2020-05-19
(선)민어,제주도,10미,S/P,3,"100,000","100,000","100,000",2020-05-19
(선)민어,제주도,9미,S/P,1,"288,000","288,000","288,000",2020-05-19
(선)백조기,나로도,8미,S/P,16,"20,000","10,000","16,200",2020-05-19
(활)봉바지락,중국,중,box,6,"10,200","10,000","10,100",2020-05-19
(선)삼치,후포,5미,S/P,1,"114,000","114,000","114,000",2020-05-19
(선)삼치,태안,중,S/P,4,"80,000","80,000","80,000",2020-05-19
(선)아귀,나로도,중,S/P,2,"10,000","10,000","10,000",2020-05-19
(활)암꽃게,고흥,소소,kg,20,"25,000","25,000","25,000",2020-05-19
(선)은갈치,제주도,28미,S/P,20,"30,000","30,000","30,000",2020-05-19
(활)전복,완도,9/10미,kg,34,"30,000","27,000","29,000",2020-05-19
(활)전복,완도,35/40미,kg,23.3,"10,000","10,000","10,000",2020-05-19
(활)전복,완도,17/18미,kg,88.2,"25,000","12,000","16,500",2020-05-19
(선)쭈꾸미,중국,13미,box,150,"20,800","19,800","20,100",2020-05-19
(선)학꽁치,포항,중,S/P,3,"50,000","30,000","43,300",2020-05-19
(활)홍해삼,울릉도,중,kg,16.3,"15,000","15,000","15,000",2020-05-19
