(선)갑오징어,여수,10미,box,4,"30,000","30,000","30,000",2018-05-17
(선)깐홍합,여수,소,box,33,"8,500","4,100","7,300",2018-05-17
(냉)낙지,중국,300/500,CT/(BT),5,"45,000","45,000","45,000",2018-05-17
(선)넙치,태안,중,S/P,23,"5,000","5,000","5,000",2018-05-17
(선)민대구,제주도,중,S/P,11,"70,000","50,000","59,100",2018-05-17
(선)백조기,나로도,12미,S/P,7,"25,000","11,000","16,100",2018-05-17
(선)병어,통영,32미,S/P,1,"420,000","420,000","420,000",2018-05-17
(선)삼세기,태안,중,S/P,1,"5,000","5,000","5,000",2018-05-17
(선)삼치,강화,중,가구,5,"90,000","90,000","90,000",2018-05-17
(선)수조기,안흥,중,kg,15,"9,500","9,500","9,500",2018-05-17
(냉)아귀,중국,4미,CT/(BT),14,"38,000","38,000","38,000",2018-05-17
(냉)아귀,중국,5미,CT/(BT),10,"95,000","95,000","95,000",2018-05-17
(선)오징어,속초,중,S/P,32,"30,000","30,000","30,000",2018-05-17
(선)은갈치,제주도,6미,S/P,5,"220,000","150,000","194,000",2018-05-17
(선)은갈치,제주도,20미,S/P,1,"30,000","30,000","30,000",2018-05-17
(선)잡어,목포,중,S/P,1,"100,000","100,000","100,000",2018-05-17
(활)재첩,중국,대,포,1,"37,000","37,000","37,000",2018-05-17
(활)전복,완도,22미,kg,91.5,"21,000","16,000","17,900",2018-05-17
(활)전복,완도,10/11미,kg,193.4,"25,000","21,000","23,100",2018-05-17
(선)한치,남해,17미,S/P,1,"50,000","50,000","50,000",2018-05-17
(선)갑오징어,서천,중,kg,682,"12,000","4,000","8,300",2018-05-17
(선)금태,방어진,중,S/P,1,"220,000","220,000","220,000",2018-05-17
(선)붉은대게,속초,중,S/P,40,"13,000","13,000","13,000",2018-05-17
(선)붉은대게,후포,중,S/P,48,"13,000","13,000","13,000",2018-05-17
(활)새꼬막,순천,중,포,6,"105,000","105,000","105,000",2018-05-17
(선)서대,나로도,2단,S/P,3,"8,000","8,000","8,000",2018-05-17
(활)소라,장항,대중,box,3,"58,800","58,800","58,800",2018-05-17
(선)아귀,신안,중,S/P,55,"55,000","8,000","23,000",2018-05-17
(선)아귀,태안,2미,S/P,8,"10,000","6,000","6,500",2018-05-17
(선)양태,태안,15미,S/P,5,"7,000","6,000","6,800",2018-05-17
(선)옥돔,제주도,8미,S/P,1,"201,500","201,500","201,500",2018-05-17
(활)왕게,러시아,중,kg,321.7,"62,000","5,000","43,300",2018-05-17
(선)우럭,제주도,5미,S/P,1,"112,500","112,500","112,500",2018-05-17
(선)은갈치,제주도,25미,S/P,4,"75,000","30,000","41,300",2018-05-17
(활)전복,완도,6미,kg,15.3,"56,000","38,000","50,700",2018-05-17
(냉)전복,완도,중,kg,10.5,"7,000","7,000","7,000",2018-05-17
(선)쭈꾸미,중국,12미,box,88,"17,000","17,000","17,000",2018-05-17
(선)참가자미,군산,중,S/P,4,"80,000","35,000","51,300",2018-05-17
(활)참돔,일본,중,kg,949.9,"21,000","10,000","17,300",2018-05-17
(선)키조개히라,여수,대,box,2,"25,000","25,000","25,000",2018-05-17
(활)가리비,마산,중,box,6,"11,000","11,000","11,000",2018-05-17
(선)가자미,군산,중,S/P,39.7,"4,000","4,000","4,000",2018-05-17
(선)가자미,방어진,18미,S/P,1,"30,000","30,000","30,000",2018-05-17
(선)골뱅이,속초,중,S/P,46,"8,000","8,000","8,000",2018-05-17
(활)농어,군산,중,kg,35.2,"15,000","2,000","7,900",2018-05-17
(선)백조기,나로도,14미,S/P,6,"20,000","11,000","17,000",2018-05-17
