(선)깐홍합,여수,소,box,318,"14,500","9,500","13,600",2013-12-31
(냉)낙지,중국,중,CT/(BT),505,"30,000","30,000","30,000",2013-12-31
(선)대구,보령,4미,c/s(상자),266,"35,000","13,000","29,600",2013-12-31
(냉건)대멸치,여수,대멸,CT/(BT),700,"5,000","5,000","5,000",2013-12-31
(활)물메기,인천,중,kg,22.6,"2,500","1,700","2,200",2013-12-31
(선)방어,부산(기장),중,S/P,53.7,"100,000","2,000","12,100",2013-12-31
(선)복어,후포,대,S/P,33.2,"11,000","11,000","11,000",2013-12-31
(냉)부세,중국,400/500,CT/(BT),250,"25,200","23,000","23,900",2013-12-31
(활)수꽃게,서산,대중,kg,13,"19,000","19,000","19,000",2013-12-31
(냉)아귀,중국,5미,CT/(BT),15,"70,000","70,000","70,000",2013-12-31
(냉)아귀,중국,4미,CT/(BT),10,"28,000","28,000","28,000",2013-12-31
(선)은갈치,제주도,6미,S/P,8,"175,000","150,000","169,400",2013-12-31
(선)은갈치,제주도,11미,S/P,1,"100,000","100,000","100,000",2013-12-31
(선)은갈치,제주도,20미,S/P,67,"77,000","35,000","63,300",2013-12-31
(활)재첩,중국,대,포,5,"26,000","26,000","26,000",2013-12-31
(활)전복,완도,22미,kg,33.1,"28,000","28,000","28,000",2013-12-31
(활)전복,완도,10/11미,kg,10.8,"45,000","45,000","45,000",2013-12-31
(선)참돔,나로도,5미,box,1,"50,000","50,000","50,000",2013-12-31
(선)참조기,제주도,160미,S/P,90,"80,000","50,000","63,900",2013-12-31
(선)홍어,중국,8미,S/P,10,"90,000","90,000","90,000",2013-12-31
(선)가자미,통영,중,S/P,22,"40,000","40,000","40,000",2013-12-31
(선)골뱅이,속초,중,S/P,231,"11,000","11,000","11,000",2013-12-31
(선)금태,방어진,중,S/P,1,"40,000","40,000","40,000",2013-12-31
(선)농어,통영,대,S/P,14.9,"10,000","5,000","6,700",2013-12-31
(활)메지,충무,중,미(마리),"1,657.8","18,000","3,000","6,200",2013-12-31
(선)물메기,삼천포,중,S/P,263,"14,000","11,000","11,600",2013-12-31
(선)백조기,나로도,5미,box,2,"30,000","30,000","30,000",2013-12-31
(선)새치,동해시,중,S/P,10,"10,000","10,000","10,000",2013-12-31
(활)소라,순천,대,box,13,"148,200","87,000","128,300",2013-12-31
(선)연자돔,제주도,9미,S/P,1,"120,000","120,000","120,000",2013-12-31
(활)왕게,러시아,중,kg,479.5,"80,000","18,000","70,700",2013-12-31
(활)우럭,흑산도,소,kg,31.7,"12,000","12,000","12,000",2013-12-31
(활)우럭,흑산도,중,kg,636.4,"17,000","8,000","13,800",2013-12-31
(활)전복,완도,11미,kg,10.9,"45,000","45,000","45,000",2013-12-31
(활)전복,완도,23/24미,kg,11,"25,000","25,000","25,000",2013-12-31
(활)전복,완도,중,kg,753.5,"49,000","24,000","24,900",2013-12-31
(활)쭈꾸미,인천,소,그물망,43,"32,200","22,000","31,900",2013-12-31
